21254.847826087,6613.1134359277
28346.1304347826,6954.17265945652
42706.4565217391,7041.33459103261
64142.4130434783,7007.1641007971
85593.1956521739,7012.01057565217
156929.695652174,6995.72087725
299735.239130435,7002.21991475543
513907.47826087,7001.04062956159
728147.282608696,7003.24925769203
895937.326086957,6972.28063506816
1085193.45652174,7030.18421033432
