12.8133000000014,53018
12.9023000000013,53018
12.9913000000013,53044
13.0803000000012,53049
13.1702999999977,53035
13.2592999999977,53086
13.3482999999976,53144
13.4372999999976,53168
13.5262999999975,53129
13.6152999999974,53092
13.7053000000012,53087
13.7943000000012,53070
13.8833000000011,53045
13.972300000001,53023
14.0622999999976,53068
14.1512999999975,53068
14.2402999999974,53081
14.3292999999974,53043
14.4193000000012,53046
14.5083000000011,53054
14.597300000001,53106
14.686300000001,53129
14.7753000000009,53038
14.8652999999974,53057
14.9542999999974,52985
15.0432999999973,52929
15.1322999999973,53001
15.2212999999972,53065
15.3102999999971,53103
15.4003000000009,53056
15.4893000000009,53017
15.5783000000008,53060
15.6682999999973,53103
15.7572999999973,53033
15.8462999999972,53016
15.9352999999971,53042
16.0242999999971,53050
16.1143000000009,53040
16.2033000000008,53070
16.2923000000008,53068
16.3813000000007,53078
16.4703000000006,53165
16.5602999999971,53283
16.6492999999971,53392
16.738299999997,53477
16.827299999997,53645
16.9162999999969,53862
17.0063000000007,53809
17.0953000000006,53801
17.1843000000006,53951
17.2733000000005,54253
17.363299999997,54270
17.452299999997,54191
17.5412999999969,54318
17.6302999999969,54667
17.7192999999968,54831
17.8093000000006,54934
17.8983000000005,54995
17.9873000000005,55076
18.0763000000004,55342
18.1653000000004,55544
18.2543000000003,55617
18.3442999999968,55588
18.4332999999967,55647
18.5222999999967,55659
18.6112999999966,55686
18.7013000000004,56027
18.7892999999965,56231
18.8793000000003,56216
18.9692999999968,56273
19.0573000000002,56280
19.1463000000001,56369
19.2353000000001,56670
19.3252999999966,56803
19.4142999999965,56825
19.5043000000003,56784
19.5933000000002,56780
19.6823000000002,56982
19.7713000000001,57274
19.8603000000001,57337
19.9502999999966,57321
20.0392999999965,57267
20.1282999999965,57316
20.2172999999964,57717
20.3062999999963,57877
20.3963000000001,57933
20.4853000000001,57964
20.5743,57965
20.6632999999999,58277
20.7522999999999,58690
20.8422999999964,58759
20.9312999999963,58860
21.0202999999963,58890
21.1092999999962,58861
21.1982999999962,58830
21.2882999999999,58812
21.3772999999999,58856
21.4662999999998,58879
21.5552999999998,58875
21.6452999999963,58831
21.7342999999962,58751
21.8232999999962,58670
21.9122999999961,58808
22.001299999996,58970
22.090299999996,58929
22.1792999999959,58815
22.2692999999997,58690
22.3582999999997,58793
22.4472999999996,58928
22.5372999999961,58809
22.626299999996,58683
22.715299999996,58702
22.8042999999959,58834
22.8942999999997,58910
22.9832999999997,58816
23.0722999999996,58750
23.1612999999995,58737
23.2502999999995,58728
23.340299999996,58694
23.4292999999959,58869
23.5182999999959,58926
23.6072999999958,58804
23.6962999999958,58715
23.7852999999957,58602
23.8742999999956,58770
23.9632999999956,58965
24.0532999999994,58852
24.1422999999993,58744
24.2322999999958,58753
24.3202999999992,58773
24.4102999999957,58718
24.4992999999956,58790
24.5882999999956,58941
24.6782999999994,58920
24.7672999999993,58923
24.8562999999992,58859
24.9452999999992,58843
25.0352999999957,58776
25.1242999999956,58722
25.2132999999956,58705
25.3022999999955,58863
25.3912999999955,58967
25.4812999999992,58843
25.5702999999992,58799
25.6592999999991,58808
25.7482999999991,58737
25.837299999999,58769
25.9272999999955,58866
26.0162999999955,58949
26.1052999999954,58858
26.1942999999953,58746
26.2832999999953,58812
26.3732999999991,58949
26.462299999999,58870
26.551299999999,58916
26.6402999999989,59044
26.7292999999988,59118
26.8192999999953,59186
26.9082999999953,59186
26.9972999999952,59164
27.0862999999952,59189
27.176299999999,59494
27.2652999999989,59874
27.3542999999988,60000
27.4432999999988,59942
27.5332999999953,59900
27.6222999999952,59939
27.7112999999952,60432
27.8002999999951,60793
27.8892999999951,60757
27.9783000000023,60756
28.0682999999988,60753
28.1572999999987,60728
28.2462999999987,60981
28.3362999999952,61570
28.4252999999951,61724
28.5142999999951,61733
28.6033000000023,61829
28.6923000000022,61896
28.7813000000022,61982
28.8712999999987,62090
28.959300000002,62013
29.0492999999985,62095
29.1382999999985,62571
29.2283000000023,62953
29.3173000000022,63067
29.4052999999983,63094
29.4953000000021,63123
29.584300000002,63099
29.673300000002,63108
29.7632999999985,63203
29.8522999999984,63262
29.9412999999984,63267
30.0302999999983,63596
30.1203000000021,64128
30.209300000002,64259
30.298300000002,64295
30.3873000000019,64314
30.4763000000019,64265
30.5662999999984,64200
30.6552999999983,64246
30.7442999999983,64707
30.8332999999982,65266
30.923300000002,65350
31.0123000000019,65346
31.1013000000019,65360
31.1903000000018,65444
31.2793000000017,65515
31.3692999999983,65538
31.4582999999982,65601
31.5472999999981,65671
31.6362999999981,65660
31.725299999998,65637
31.8153000000018,65670
31.9032999999979,65711
31.9933000000017,65787
32.0823000000016,65846
32.1722999999981,65898
32.2612999999981,65889
32.350299999998,65915
32.439299999998,65896
32.5282999999979,65896
32.6183000000017,65881
32.7073000000016,65936
32.7963000000016,65958
32.8853000000015,65965
32.975299999998,65954
33.064299999998,65975
33.1532999999979,65925
33.2422999999978,65931
33.3312999999978,65982
33.4213000000016,65996
33.5103000000015,66063
33.5993000000015,66104
33.6883000000014,66033
33.7773000000013,66068
33.8672999999978,66142
33.9553000000012,66116
34.0452999999977,66071
34.1342999999977,65997
34.2243000000015,65912
34.3122999999976,65847
34.4023000000013,65723
34.4913000000013,65717
34.5803000000012,65840
34.6702999999977,65957
34.7583000000011,66001
34.8482999999976,65948
34.9372999999976,65839
35.0262999999975,65778
35.1152999999974,65780
35.2053000000012,65958
35.2943000000012,65995
35.3833000000011,65871
35.472300000001,65812
35.5622999999976,65788
35.6503000000009,65889
35.7402999999974,66047
35.8292999999974,66026
35.9182999999973,65914
36.0072999999973,65808
36.097300000001,65746
36.1852999999971,65836
36.2753000000009,65952
36.3643000000009,65935
36.4542999999974,65854
36.5432999999973,65834
36.6322999999973,65868
36.7212999999972,65820
36.8102999999971,65896
36.9003000000009,65996
36.9893000000009,66082
37.0783000000008,66121
37.1673000000008,66175
37.2563000000007,66257
37.3462999999972,66450
37.4352999999971,66797
37.5242999999971,67051
37.613299999997,67326
37.702299999997,67911
37.7912999999969,68116
37.8802999999969,68179
37.9703000000006,68319
38.0602999999971,68765
38.1492999999971,69038
38.2373000000005,69169
38.3263000000004,69720
38.4162999999969,70282
38.5063000000007,70317
38.5942999999968,70305
38.6843000000006,70308
38.7733000000005,70891
38.8623000000005,71369
38.9513000000004,71434
39.0403000000004,71447
39.1302999999969,71802
39.2192999999968,72395
39.3082999999967,72440
39.3983000000005,72491
39.4873000000005,72744
39.5763000000004,73233
39.6653000000004,73424
39.7552999999969,73464
39.8442999999968,73801
39.9332999999967,74470
40.0222999999967,74594
40.1112999999966,74615
40.2002999999966,74712
40.2903000000004,75386
40.3782999999965,75773
40.4683000000002,75889
40.5573000000002,75916
40.6463000000001,76138
40.7362999999966,76876
40.8252999999966,77105
40.9142999999965,77175
41.0043000000003,77251
41.0933000000002,77322
41.1823000000002,77842
41.2713000000001,78362
41.3603000000001,78407
41.4502999999966,78427
41.5392999999965,78511
41.6282999999965,79067
41.7172999999964,79683
41.8073000000002,79817
41.8963000000001,79872
41.9853000000001,79900
42.0743,79923
42.1632999999999,79990
42.2522999999999,79931
42.3422999999964,79974
42.4312999999963,80032
42.5202999999963,80087
42.6092999999962,80081
42.6982999999962,80133
42.7872999999961,80115
42.876299999996,80166
42.9662999999998,80140
43.0552999999998,80122
43.1442999999997,80128
43.2332999999997,80152
43.3232999999962,80279
43.4122999999961,80318
43.501299999996,80276
43.5912999999998,80313
43.6792999999959,80348
43.7692999999997,80452
43.8582999999997,80471
43.9482999999962,80419
44.0372999999961,80453
44.126299999996,80408
44.215299999996,80287
44.3042999999959,80255
44.3942999999997,80067
44.4832999999997,79958
44.5722999999996,80087
44.6612999999995,80188
44.7502999999995,80242
44.840299999996,80192
44.9292999999959,80081
45.0182999999959,79969
45.1072999999958,80009
45.1972999999996,80219
45.2862999999995,80269
45.3752999999995,80201
45.4642999999994,80101
45.5532999999994,80036
45.6432999999959,80096
45.7322999999958,80278
45.8212999999958,80284
45.9102999999957,80148
46.0002999999995,80075
46.0882999999956,80019
46.1782999999994,80053
46.2682999999959,80170
46.3572999999958,80226
46.4462999999958,80159
46.5352999999957,80086
46.6242999999956,80087
46.7132999999956,80204
46.8032999999994,80165
46.8922999999993,80048
46.9812999999992,80048
47.0702999999992,80041
47.1592999999991,80156
47.2492999999956,80287
47.3382999999956,80332
47.4272999999955,80331
47.5162999999955,80385
47.6052999999954,80419
47.6942999999953,80477
47.7842999999991,80861
47.8732999999991,81405
47.962299999999,81792
48.0522999999955,82334
48.1412999999955,82586
48.2302999999954,83034
48.3192999999953,83493
48.4082999999953,83732
48.4982999999991,84326
48.587299999999,84800
48.676299999999,84952
48.7652999999989,85464
48.8542999999988,85930
48.9442999999953,86133
49.0332999999953,86687
49.1222999999952,87136
49.2112999999952,87290
49.301299999999,87533
49.3902999999989,88032
49.4792999999988,88366
49.5682999999988,89147
49.6572999999987,89705
49.7462999999987,89650
49.8362999999952,90014
49.9252999999951,90774
50.0142999999951,90882
50.1042999999988,91066
50.1932999999988,91683
50.2822999999987,91903
50.3712999999987,92242
50.4612999999952,93093
50.5502999999951,93268
50.6392999999951,93368
50.7283000000023,93896
50.8173000000022,94390
50.9063000000022,94530
50.9953000000021,95080
51.084300000002,95861
51.173300000002,95961
51.2632999999985,95968
51.3522999999984,96398
51.4423000000022,97096
51.5302999999983,97209
51.6203000000021,97611
51.709300000002,98370
51.798300000002,98602
51.8882999999985,98682
51.9772999999984,99277
52.0673000000022,100023
52.1572999999987,100169
52.2462999999987,100246
52.3352999999986,100803
52.4242999999985,101358
52.5132999999985,101456
52.6022999999984,101548
52.6923000000022,101562
52.7802999999983,101621
52.8703000000021,101662
52.959300000002,101718
53.0492999999985,101792
53.1382999999985,101829
53.2272999999984,101803
53.3162999999984,101764
53.4052999999983,101612
53.4953000000021,101394
53.584300000002,101301
53.673300000002,101604
53.7623000000019,101753
53.8522999999984,101604
53.9412999999984,101391
54.0302999999983,101323
54.1183000000017,101580
54.2082999999982,101753
54.298300000002,101659
54.3873000000019,101525
54.475299999998,101394
54.5653000000018,101382
54.6543000000017,101651
54.7442999999983,101730
54.8332999999982,101580
54.9222999999981,101433
55.0112999999981,101341
55.100299999998,101333
55.1903000000018,101664
55.2793000000017,101739
55.3683000000017,101551
55.4573000000016,101490
55.5463000000016,101491
55.6362999999981,101391
55.725299999998,101323
55.814299999998,101493
55.9032999999979,101896
55.9922999999978,101836
56.0823000000016,101692
56.1713000000016,101589
56.2603000000015,101487
56.3493000000015,101425
56.4383000000014,101366
56.5273000000013,101327
56.6172999999978,101279
56.7062999999978,101489
56.7952999999977,101855
56.8853000000015,101769
56.9732999999976,101692
57.0622999999976,101677
57.1523000000013,101652
57.2413000000013,101633
57.3312999999978,101578
57.4202999999977,101478
57.5092999999977,101374
57.5982999999976,101332
57.6883000000014,101344
57.7773000000013,101487
57.8663000000013,101852
57.9553000000012,102065
58.0443000000012,102189
58.1333000000011,102275
58.222300000001,102343
58.311300000001,102659
58.4012999999975,103240
58.4902999999974,103543
58.5792999999974,104145
58.6682999999973,104641
58.7583000000011,104755
58.847300000001,105198
58.936300000001,105943
59.0262999999975,106090
59.1152999999974,106194
59.2042999999974,106897
59.2932999999973,107391
59.3822999999973,107520
59.4712999999972,107880
59.561300000001,108646
59.6492999999971,108950
59.7393000000009,108983
59.8283000000008,109113
59.9173000000008,109747
60.0072999999973,110180
60.0962999999972,110403
60.1852999999971,111214
60.2742999999971,111681
60.3643000000009,111719
60.4533000000008,111895
60.5423000000008,112513
60.6313000000007,113063
60.7212999999972,113171
60.8102999999971,113368
60.8992999999971,114068
60.988299999997,114591
61.077299999997,114734
61.1673000000008,114998
61.2563000000007,115636
61.3453000000006,116068
61.4343000000006,116222
61.5233000000005,116649
61.613299999997,117402
61.702299999997,117645
61.7912999999969,117820
61.8802999999969,118131
61.9703000000006,118914
62.0593000000006,119235
62.1483000000005,119323
62.2373000000005,119593
62.3263000000004,120476
62.4153000000004,120772
62.5043000000003,120902
62.5942999999968,121172
62.6832999999967,121994
62.7722999999967,122471
62.8623000000005,122485
62.9513000000004,122620
63.0403000000004,122699
63.1293000000003,122719
63.2183000000002,122747
63.3073000000002,122755
63.3963000000001,122763
63.4862999999966,122978
63.5752999999966,123498
63.6642999999965,123467
63.7543000000003,123237
63.8433000000002,123147
63.9323000000002,123174
64.0213000000001,123210
64.1103000000001,123167
64.2002999999966,123207
64.2892999999965,123206
64.3782999999964,122968
64.4672999999964,122645
64.5562999999963,122617
64.6452999999963,122832
64.7353000000001,123044
64.8243,123168
64.9132999999999,123093
65.0022999999999,122849
65.0922999999964,122730
65.1802999999998,122729
65.2692999999997,122938
65.3582999999996,123004
65.4482999999962,122911
65.5382999999999,122780
65.6272999999999,122803
65.7162999999998,123077
65.8052999999998,123159
65.8952999999963,123024
65.9842999999962,122891
66.0732999999962,122771
66.1622999999961,122723
66.251299999996,122761
66.340299999996,122952
66.4302999999998,123152
66.5192999999997,123028
66.6082999999996,122928
66.6982999999962,122849
66.7872999999961,122734
66.876299999996,122699
66.965299999996,122733
67.0542999999959,123004
67.1432999999959,123133
67.2332999999996,123030
67.3222999999996,122952
67.4112999999995,122823
67.5002999999995,122747
67.5892999999994,122738
67.6792999999959,122960
67.7682999999959,123222
67.8572999999958,123193
67.9462999999957,123115
68.0352999999957,123076
68.1242999999956,122979
68.2142999999994,122908
68.3032999999994,122828
68.3922999999993,122967
68.4812999999992,123398
68.5702999999992,124207
68.6592999999991,125320
68.7492999999956,126554
68.8382999999956,127914
68.9272999999955,129351
69.0162999999955,130741
69.1062999999992,132074
69.1952999999992,133213
69.2842999999991,134608
69.3742999999956,136119
69.462299999999,137325
69.5522999999955,138614
69.6402999999989,139972
69.7302999999954,141256
69.8192999999953,142396
69.9082999999953,143648
69.9982999999991,145097
70.087299999999,146367
70.1762999999989,147673
70.2652999999989,148952
70.3542999999988,150218
70.4442999999953,151429
70.5332999999953,152636
70.6222999999952,153865
70.7112999999952,155172
70.8012999999989,156487
70.8902999999989,157774
70.9792999999988,159032
71.0692999999953,160272
71.1582999999953,161474
71.2472999999952,162744
71.3362999999952,163876
71.4252999999951,164954
71.5152999999989,166375
71.6042999999988,167902
71.6932999999988,169279
71.7822999999987,170519
71.8722999999952,171814
71.9612999999952,173055
72.0492999999985,174306
72.139299999995,175450
72.2292999999988,176654
72.3182999999988,177945
72.4072999999987,179219
72.4962999999987,180522
72.5862999999952,181738
72.6742999999985,183079
72.764299999995,184404
72.8533000000023,185565
72.9423000000022,186711
73.0313000000021,188098
73.1212999999987,189353
73.2102999999986,190522
73.2992999999985,191657
73.3882999999985,192612
73.4783000000023,193483
73.5673000000022,193758
73.6563000000021,193915
73.7453000000021,194002
73.834300000002,194001
73.923300000002,194054
74.0132999999985,194024
74.1022999999984,194096
74.1912999999984,194120
74.2813000000021,194225
74.3703000000021,194272
74.459300000002,194321
74.548300000002,194281
74.6382999999985,194089
74.7272999999984,193714
74.8162999999984,193754
74.9052999999983,194176
74.9953000000021,194095
75.084300000002,193775
75.173300000002,193920
75.2623000000019,194185
75.3513000000019,193918
75.4412999999984,193767
75.5302999999983,194011
75.6192999999982,194219
75.7082999999982,193948
75.7972999999981,193782
75.8862999999981,193731
75.9763000000019,194076
76.0653000000018,194091
76.1552999999983,193901
76.2442999999982,193817
76.3332999999982,194058
76.4222999999981,194245
76.5123000000019,193995
76.6013000000019,193794
76.6903000000018,193817
76.7793000000017,194294
76.8683000000017,194306
76.9573000000016,194031
77.0463000000016,193882
77.1362999999981,193786
77.225299999998,193688
77.314299999998,193996
77.4043000000017,194328
77.4933000000017,194133
77.5823000000016,193921
77.6713000000016,193806
77.7603000000015,193702
77.8493000000014,193651
77.939299999998,194024
78.0273000000013,194308
78.1172999999978,194237
78.2073000000016,194054
78.2963000000016,193881
78.3853000000015,193802
78.4732999999976,193684
78.5633000000014,193665
78.6523000000013,193846
78.7413000000013,194251
78.8303000000012,194500
78.9202999999977,195216
79.0092999999977,196871
79.0993000000014,199128
79.1883000000014,201774
79.2773000000013,204590
79.3663000000013,207183
79.4553000000012,209647
79.5443000000012,212285
79.6342999999977,214725
79.7232999999976,217310
79.8122999999975,219835
79.9012999999975,222126
79.9913000000013,224548
80.0803000000012,227041
80.1693000000012,229497
80.2583000000011,231980
80.347300000001,234347
80.4372999999975,236698
80.5262999999975,239424
80.6152999999974,241990
80.7042999999974,244514
80.7932999999973,247159
80.8822999999973,249667
80.972300000001,252084
81.061300000001,254563
81.1503000000009,257060
81.2402999999974,259637
81.3292999999974,262301
81.4182999999973,264967
81.5072999999973,267677
81.5962999999972,270253
81.6852999999971,272738
81.7753000000009,275395
81.8643000000009,278162
81.9533000000008,280684
82.0432999999973,283181
82.1322999999973,285689
82.2212999999972,288172
82.3102999999971,290680
82.4003000000009,293274
82.4893000000009,295738
82.5783000000008,298332
82.6673000000008,301029
82.7563000000007,303675
82.8453000000006,306273
82.9352999999971,308905
83.0242999999971,311424
83.1123000000005,313790
83.202299999997,316290
83.2923000000008,318822
83.3813000000007,321335
83.4703000000006,323889
83.5593000000006,326498
83.6483000000005,329033
83.7373000000005,331435
83.827299999997,333432
83.9153000000003,334865
84.0043000000003,335919
84.0942999999968,336490
84.1832999999967,336416
84.2733000000005,335912
84.3623000000005,336001
84.4513000000004,336452
84.5403000000003,336186
84.6302999999969,335925
84.7192999999968,336300
84.8082999999967,336476
84.8972999999967,336066
84.9862999999966,335827
85.0752999999966,336220
85.1653000000003,336511
85.2543000000003,336219
85.3442999999968,335899
85.4332999999967,336085
85.5213000000001,336461
85.6103000000001,336392
85.7002999999966,336060
85.7903000000003,335825
85.8793000000003,336105
85.9683000000002,336487
86.0573000000002,336440
86.1463000000001,336167
86.2362999999966,335914
86.3252999999966,335897
86.4142999999965,336284
86.5032999999964,336498
86.5922999999964,336222
86.6823000000002,336026
86.7713000000001,335881
86.8603000000001,336153
86.9493,336395
87.0382999999999,336218
87.1282999999964,336057
87.2172999999964,335921
87.3062999999963,336095
87.3952999999963,336369
87.4853000000001,336300
87.5732999999962,336124
87.6632999999999,335942
87.7522999999999,335903
87.8412999999998,336190
87.9312999999963,336456
88.0202999999963,336338
88.1092999999962,336158
88.1972999999996,336013
88.2872999999961,335897
88.376299999996,335905
88.465299999996,336301
88.5552999999998,336478
88.6442999999997,336309
88.7342999999962,336143
88.8232999999962,336059
88.9122999999961,335988
89.001299999996,335912
89.090299999996,336076
89.1792999999959,336400
89.2692999999997,336567
89.3582999999996,336873
89.4472999999996,338115
89.5362999999995,340923
89.6252999999995,344718
89.715299999996,348885
89.8042999999959,352989
89.8932999999959,357076
89.9832999999996,361028
90.0722999999996,364875
90.1612999999995,368905
90.2502999999995,372929
90.3392999999994,376778
90.4292999999959,380598
90.5182999999959,384488
90.6072999999958,388259
90.6962999999957,392046
90.7852999999957,395899
90.8742999999956,399739
90.9632999999956,403416
91.0532999999994,407149
91.1412999999955,410960
91.2322999999958,414593
91.3212999999957,418176
91.4102999999957,422011
91.4992999999956,425868
91.5882999999956,429521
91.6782999999994,433174
91.7672999999993,436812
91.8562999999992,440456
91.9452999999992,444155
92.0342999999991,448099
92.1242999999956,451955
92.2132999999956,455607
92.3022999999955,459336
92.3912999999955,463066
92.4812999999992,466800
92.5702999999992,470684
92.6592999999991,474569
92.7492999999956,478279
92.8382999999956,482078
92.9272999999955,485831
93.0162999999955,489423
93.1042999999988,493258
93.1952999999992,497120
93.2832999999953,500838
93.3732999999991,504668
93.462299999999,508489
93.5512999999989,512270
93.6412999999955,516155
93.7302999999954,520050
93.8192999999953,523929
93.9082999999953,527759
93.9972999999952,531465
94.087299999999,535170
94.1752999999951,539110
94.2652999999989,543003
94.3542999999988,546218
94.4432999999988,548292
94.5332999999953,549487
94.6222999999952,549904
94.7112999999952,549993
94.8012999999989,549990
94.8902999999989,549921
94.9792999999988,549490
95.0682999999988,549073
95.1572999999987,549438
95.2462999999987,549942
95.3362999999952,549609
95.4252999999951,549325
95.514299999995,549219
95.6033000000023,549691
95.6932999999988,549857
95.7822999999987,549547
95.8712999999987,549243
95.9602999999986,549153
96.0492999999985,549420
96.139299999995,549954
96.2272999999984,549796
96.3173000000022,549554
96.4063000000021,549302
96.4953000000021,549212
96.5852999999986,549317
96.6742999999985,549360
96.7632999999985,549502
96.8522999999984,549985
96.9412999999984,549916
97.0313000000021,549679
97.1203000000021,549561
97.209300000002,549528
97.298300000002,549540
97.3873000000019,549454
97.4772999999984,549458
97.5662999999984,549440
97.6552999999983,549423
97.7442999999982,549434
97.8332999999982,549438
97.923300000002,549414
98.0123000000019,549456
98.1013000000019,549495
98.1903000000018,549567
98.2793000000017,549557
98.3692999999982,549581
98.4582999999982,549566
98.5472999999981,549574
98.6362999999981,549597
98.725299999998,549639
98.8153000000018,549616
98.9043000000017,549646
98.9933000000017,549681
99.0823000000016,549673
99.1713000000016,549632
99.2603000000015,549667
99.3493000000014,549648
99.439299999998,549634
99.5282999999979,549646
99.6172999999978,549657
99.7073000000016,549596
99.7963000000016,549640
99.8853000000015,550264
99.9743000000014,552280
100.063300000001,555509
100.152300000001,559398
100.242299999998,563614
100.331299999998,567675
100.420299999998,571611
100.509299999998,575375
100.598299999998,579237
100.687299999998,583177
100.777300000001,587082
100.866300000001,590820
100.955300000001,594656
101.045299999998,598520
101.134299999998,602232
101.223299999998,606024
101.312299999998,610026
101.402300000001,613871
101.491300000001,617601
101.580300000001,621398
101.669300000001,625205
101.759299999998,628980
101.848299999998,632755
101.937299999998,636592
102.026299999997,640417
102.115299999997,644122
102.204299999997,647828
102.294300000001,651535
102.383300000001,655334
102.472300000001,659335
102.561300000001,663200
102.650300000001,666903
102.740299999997,670656
102.829299999997,674514
102.918299999997,678354
103.007299999997,682122
103.097300000001,685882
103.186300000001,689754
103.275300000001,693580
103.364300000001,697298
103.453300000001,700931
103.542300000001,704763
103.631300000001,708673
103.721299999997,712470
103.810299999997,716364
103.898300000001,720236
103.989300000001,723891
104.077299999997,727559
104.166299999997,731411
104.256300000001,735263
104.345300000001,739114
104.435299999997,742839
104.524299999997,746441
104.613299999997,750185
104.702299999997,754007
104.791299999997,757704
104.881300000001,760549
104.970300000001,762482
105.059300000001,763402
105.148300000001,763195
105.238299999997,762996
105.327299999997,762807
105.416299999997,762830
105.505299999997,762906
105.595300000001,762939
105.684300000001,762931
105.773300000001,762950
105.8623,763013
105.9513,763018
106.0403,762981
106.130299999997,763047
106.219299999997,763064
106.308299999997,762994
106.397299999997,762934
106.486299999997,763039
106.5763,763128
106.6653,763088
106.7543,763201
106.8433,763271
106.9323,763265
107.0213,763209
107.111299999997,763135
107.200299999997,763117
107.2903,763084
107.3793,763097
107.4683,763129
107.556299999996,763129
107.6463,763132
107.7353,763142
107.825299999997,763156
107.914299999997,763128
108.003299999996,763127
108.092299999996,763118
108.1823,763100
108.270299999996,763114
108.3603,763070
108.4493,763109
108.5383,763197
108.628299999996,763238
108.717299999996,763206
108.806299999996,763175
108.895299999996,763187
108.984299999996,763211
109.0743,763233
109.1633,763286
109.2523,763276
109.3413,763019
109.4303,762797
109.520299999996,762926
109.609299999996,763142
109.698299999996,763217
109.787299999996,763306
109.8773,763347
109.9663,763154
110.0553,762980
110.1443,762952
110.2333,763068
110.323299999996,763194
110.412299999996,763565
110.501299999996,764864
110.590299999996,767447
110.6803,770561
110.7693,773685
110.8583,776718
110.9473,779756
111.035299999996,782889
111.125299999999,785965
111.214299999999,788807
111.304299999996,791682
111.393299999996,794820
111.482299999996,797866
111.5723,800761
111.660299999996,803786
111.749299999996,806784
111.839299999999,809771
111.928299999999,812776
112.018299999996,815779
112.107299999996,818809
112.196299999996,821662
112.285299999996,824516
112.374299999996,827541
112.464299999999,830655
112.553299999999,833665
112.642299999999,836475
112.731299999999,839465
112.820299999999,842567
112.910299999996,845537
112.999299999996,848555
113.088299999996,851629
113.177299999996,854707
113.267299999999,857581
113.356299999999,860493
113.445299999999,863574
113.534299999999,866606
113.623299999999,869586
113.712299999999,872470
113.802299999996,875590
113.890299999999,878599
113.979299999999,881478
114.069299999995,884410
114.157299999999,887467
114.248299999999,890557
114.337299999999,893373
114.426299999999,896298
114.515299999999,899417
114.604299999999,902482
114.694299999995,905487
114.783299999995,908408
114.872299999995,911447
114.961299999995,914385
115.050299999995,917442
115.139299999995,920404
115.229299999999,923354
115.318299999999,926307
