1.576,4.81117516756058
1.586,4.93399798870087
1.596,4.84238378703594
1.606,4.94262203574181
1.623,4.94513660669327
1.633,5.12496568262577
1.643,4.91789542138577
1.653,4.97198663651943
1.663,4.8392079770565
1.673,4.68481332063675
1.683,4.99491579830647
1.693,5.08807599544525
1.703,4.91909682750702
1.717,4.96994704008102
1.727,4.83972951769829
1.737,4.9991812556982
1.747,4.96616587042809
1.757,4.87054698169231
1.767,4.89452853798866
1.777,4.99804504215717
1.787,4.84293326735497
1.798,5.04943542182446
1.808,4.9985945224762
1.818,5.03864139318466
1.828,5.0498079508543
1.838,5.16566447913647
1.848,4.95194457471371
1.858,4.82316128909588
1.868,4.99139539897442
1.878,4.91849146783352
1.888,5.00239431858063
1.898,5.22777438163757
1.908,5.02086244523525
1.918,4.86172735691071
1.929,5.12907281517982
1.939,5.02480193972588
1.949,5.02145849168301
1.959,5.22561371326447
1.969,5.06146810948849
1.979,4.94740903377533
1.989,4.9249455332756
1.999,5.01867383718491
2.01,4.82440926134586
2.021,4.78421337902546
2.031,4.92272898554802
2.042,5.01207076013088
2.053,4.91566956043243
2.063,4.86019998788834
2.074,4.99913468956947
2.084,5.09917736053467
2.095,4.8531498759985
2.106,4.81801107525826
2.116,5.02588227391243
2.127,4.96863387525082
2.138,4.83276322484016
2.148,4.84785065054893
2.159,4.84079122543335
2.17,4.89985570311546
2.18,5.0984974950552
2.191,4.83476556837559
2.201,5.01332804560661
2.212,4.97495755553246
2.223,4.95419837534428
2.233,5.08039258420467
2.244,4.91534359753132
2.255,4.98498789966106
2.265,5.05290925502777
2.276,5.08222728967667
2.291,4.85166907310486
2.301,4.95065003633499
2.312,4.97716479003429
2.322,4.83981333673
2.333,4.96779568493366
2.344,4.96257096529007
2.354,5.0406064838171
2.365,5.13037666678429
2.372,5.06180338561535
2.382,4.77881170809269
2.393,4.75768931210041
2.404,4.90225851535797
2.414,5.22269867360592
2.425,5.09282574057579
2.438,5.19374385476112
2.449,4.97784465551376
2.459,4.9409456551075
2.47,4.97180968523026
2.481,5.12279570102692
2.491,5.06996177136898
2.502,4.96480613946915
2.513,4.9864873290062
2.523,5.07782213389874
2.534,5.0125177949667
2.545,5.04953786730766
2.555,4.8492569476366
2.566,4.973029717803
2.576,4.97786328196526
2.587,4.80327755212784
2.598,5.08553348481655
2.608,4.98028472065926
2.619,5.20486384630203
2.63,5.02442009747028
2.64,4.95031476020813
2.651,4.84069809317589
2.662,5.02710230648518
2.672,4.95865941047668
2.683,5.16139902174473
2.694,4.97708097100258
2.704,4.97277826070786
2.715,5.12922182679176
2.725,5.04966825246811
2.736,4.87806275486946
2.747,4.83033247292042
2.757,4.92815859615803
2.768,5.01064583659172
2.779,4.93941828608513
2.789,4.90201637148857
2.808,4.9660075455904
2.819,4.97992150485516
2.829,5.20769506692886
2.84,4.98482026159763
2.85,4.80959191918373
2.861,4.9396138638258
2.872,5.08300960063934
2.882,4.94490377604961
2.893,5.05911186337471
2.904,4.93663363158703
2.914,5.01035712659359
2.925,5.06458804011345
2.936,5.02404756844044
2.946,4.85011376440525
2.957,5.07607124745846
2.967,4.87126410007477
2.978,5.03047369420528
2.989,5.16170635819435
2.999,4.97344881296158
3.01,4.99962829053402
3.03,5.02532348036766
3.041,4.90676611661911
3.051,4.91289421916008
3.062,5.07215969264507
3.073,4.85260970890522
3.083,4.87009063363075
3.094,4.98343259096146
3.104,4.97564673423767
3.115,4.99803572893143
3.126,5.02957962453365
3.136,5.04427589476109
3.147,5.06768003106117
3.158,4.93204221129417
3.168,4.82929870486259
3.179,4.88447025418282
3.19,4.97125089168549
3.2,4.80771996080875
3.211,5.02415932714939
3.221,4.95625659823418
3.232,4.97241504490376
3.243,5.11675141751766
3.253,5.05453906953335
3.264,4.96327877044678
3.275,4.96696680784225
3.285,4.98205423355103
3.296,4.89398837089539
3.307,4.98712994158268
3.317,4.93507832288742
3.328,4.95236366987228
3.339,5.0197821110487
3.351,5.01788221299648
3.353,4.59932722151279
3.363,4.89276833832264
3.373,5.07693737745285
3.384,4.94844280183315
3.394,4.92192804813385
3.405,5.13247214257717
3.416,5.10336831212044
3.426,5.12684695422649
3.437,4.74209897220135
3.448,4.91315498948097
3.458,5.21106645464897
3.469,5.04514202475548
3.479,5.00430352985859
3.49,5.01044094562531
3.501,5.0003919750452
3.511,5.09161502122879
3.522,4.99640591442585
3.533,4.99567948281765
3.543,5.20180910825729
3.554,5.01206144690514
3.565,4.96436841785908
3.575,4.91127371788025
3.586,4.97112050652504
3.596,5.27777709066868
3.607,5.13462349772453
3.618,4.8250425606966
3.628,5.09369187057018
3.639,5.11340796947479
3.65,4.91457991302013
3.66,4.81567345559597
3.671,4.92592342197895
3.682,5.14302402734756
3.692,5.11410646140575
3.703,4.89753670990467
3.714,4.88427467644215
3.724,5.0266832113266
3.735,5.13392500579357
3.745,4.87945042550564
3.756,4.86060045659542
3.767,4.95783984661102
3.777,5.02697192132473
3.788,5.12068159878254
3.799,5.2208174020052
3.817,5.05926087498665
3.828,4.90188598632813
3.839,4.88180667161942
3.849,5.11541962623596
3.86,5.09938225150108
3.87,5.07903285324574
3.881,4.8522837460041
3.892,4.98241744935513
3.902,5.13358041644096
3.913,4.97404485940933
3.924,4.84882853925228
3.934,5.06236217916012
3.945,5.1217433065176
3.956,5.2163191139698
3.966,4.86442819237709
3.977,4.8457644879818
3.987,5.00974245369434
3.998,5.013607442379
4.009,5.03199175000191
4.02,4.71831299364567
4.031,4.92754392325878
4.041,5.12729398906231
4.057,5.08934259414673
4.068,4.80725429952145
4.079,4.72289510071278
4.089,5.17738051712513
4.1,4.98706474900246
4.11,4.92554157972336
4.121,4.88631427288055
4.132,4.94565814733505
4.142,5.09500503540039
4.153,5.00336289405823
4.164,4.87308017909527
4.174,5.13653270900249
4.18,5.05643896758556
4.19,5.04197552800179
4.201,5.03758899867535
4.212,4.93829138576984
4.222,5.04772178828716
4.233,5.16439788043499
4.243,4.94482927024364
4.254,5.04174269735813
4.265,5.04923984408379
4.275,5.17450273036957
4.286,5.25987707078457
4.297,5.02929091453552
4.307,4.87434677779675
4.318,4.90481033921242
4.329,5.10373152792454
4.339,4.93301078677177
4.35,4.90223988890648
4.361,4.92480583488941
4.371,5.00795431435108
4.382,5.09415753185749
4.392,5.04122115671635
4.403,4.70000319182873
4.414,4.83425334095955
4.424,5.09844161570072
4.435,5.01791946589947
4.446,4.93822619318962
4.456,5.09589910507202
4.467,5.14203682541847
4.478,4.98055480420589
4.488,4.89156693220139
4.499,4.92049381136894
4.509,5.09867444634438
4.52,5.04154711961746
4.531,4.94618900120258
4.541,4.90246340632439
4.552,5.0983764231205
4.566,4.72882762551308
4.576,4.97675500810146
4.587,4.96109947562218
4.597,4.96290624141693
4.608,4.98299486935139
4.619,4.9256905913353
4.629,4.89578582346439
4.64,5.12217171490192
4.65,4.97101806104183
4.661,4.72894869744778
4.672,4.71950508654118
4.682,4.966976121068
4.693,4.97170723974705
4.704,4.86214645206928
4.714,4.91068698465824
4.725,5.00752590596676
4.736,4.8975832760334
4.746,4.97587956488132
4.757,5.05205243825912
4.777,4.99404035508633
4.788,4.92661260068417
4.799,4.9622543156147
4.81,4.79912385344505
4.821,4.98143024742603
4.831,4.96689230203629
4.842,4.85028140246868
4.853,4.87010926008224
4.863,5.15826046466827
4.874,5.00565394759178
4.884,4.94710169732571
4.895,4.7566182911396
4.906,4.85870987176895
4.916,5.02010807394981
4.927,4.97306697070599
4.936,4.86857257783413
4.947,4.93741594254971
4.958,5.03924675285816
4.969,5.23962080478668
4.98,4.88399527966976
4.991,4.85016964375973
5.002,5.07070682942867
5.012,4.85875643789768
5.023,4.98352572321892
5.033,4.70904633402824
5.044,5.03646209836006
5.055,5.09426929056644
5.065,5.02718612551689
5.067,5.03811985254288
5.069,4.95672225952148
5.08,4.96464781463146
5.081,4.8171728849411
5.092,4.82178293168545
5.103,5.0695613026619
5.113,5.12447208166122
5.124,4.98706474900246
5.134,4.90304082632065
5.145,4.93550673127174
5.156,5.24671748280525
5.166,5.03572635352612
5.177,5.04633411765099
5.188,4.84234653413296
5.198,5.03809191286564
5.209,4.94825653731823
5.22,4.96039167046547
5.23,5.01733273267746
5.241,5.08514232933521
5.252,5.15845604240894
5.257,5.08205033838749
5.257,5.08205033838749
5.277,5.14744780957699
5.288,5.02879731357098
5.299,5.14313578605652
5.305,5.08161261677742
5.318,5.21651469171047
5.33,5.1866564899683
5.341,5.10758720338345
5.348,5.03808259963989
5.349,5.0825159996748
5.36,4.94228675961494
5.375,4.78755682706833
5.386,5.01822680234909
5.397,5.06718643009663
5.411,4.94090840220451
5.422,5.18742017447948
5.432,4.9421563744545
5.443,4.98778186738491
5.454,4.84341755509377
5.464,5.10732643306255
5.475,5.13318926095963
5.486,5.06969168782234
5.496,4.90745529532433
5.507,4.95657324790955
5.517,5.08783385157585
5.528,5.04249706864357
5.539,4.95067797601223
5.559,5.05474396049976
5.57,5.07740303874016
5.591,4.9024261534214
5.602,5.00695779919624
5.613,5.03269955515862
5.624,5.03603368997574
5.635,5.04619441926479
5.645,4.9499049782753
5.656,4.88863326609135
5.666,5.16238622367382
5.677,5.03106974065304
5.688,4.84726391732693
5.698,5.14457002282143
5.709,5.04715368151665
5.72,5.03651797771454
5.73,4.98217530548573
5.733,5.35852275788784
5.744,5.22474758327007
5.754,5.01149334013462
5.765,5.02816401422024
5.775,5.05783595144749
5.786,4.94921579957008
5.797,5.01913018524647
5.815,4.67956997454166
5.826,4.69629652798176
5.838,4.8209261149168
5.849,4.78279776871204
5.86,4.99305315315723
5.871,5.10843470692635
5.882,4.93180938065052
5.893,5.03753311932087
5.903,4.92708757519722
5.914,5.00335358083248
5.924,5.14679588377476
5.935,4.9937516450882
5.946,5.02809882164001
5.956,5.06609678268433
5.967,5.06043434143066
5.978,5.05546107888222
5.988,4.79476526379585
5.999,4.89244237542152
6.01,4.80041839182377
6.02,4.8935879021883
6.031,4.90573234856129
6.041,4.85293567180634
6.052,5.05107454955578
6.063,4.93152998387814
6.073,4.99243848025799
6.089,5.0025898963213
6.1,4.833173006773
6.111,5.12602739036083
6.121,4.9571692943573
6.132,4.85547818243504
6.143,5.04055060446262
6.153,5.11481426656246
6.164,5.10469079017639
6.174,5.01220114529133
6.185,4.81756404042244
6.196,5.00666908919811
6.206,5.02971932291985
6.217,4.99640591442585
6.228,4.88832592964172
6.241,4.78670932352543
6.246,4.78582456707954
6.257,4.81088645756245
6.268,4.853755235672
6.278,4.9200002104044
6.289,4.83482144773006
6.299,4.93122264742851
6.31,5.03888353705406
6.321,5.04805706441402
6.331,4.9936305731535
6.342,4.93814237415791
6.353,4.82174567878246
6.363,4.97961416840553
6.374,5.05645759403706
6.387,5.0755962729454
6.398,4.94592823088169
6.409,5.02012670040131
6.419,4.92734834551811
6.43,4.83601354062557
6.44,5.02511858940125
6.451,4.85891476273537
6.462,4.71046194434166
6.472,4.64433804154396
6.483,4.85586933791637
6.494,4.77871857583523
6.504,4.75292094051838
6.515,4.6119000762701
6.526,4.76701185107231
6.536,4.73261810839176
6.547,4.57951799035072
6.557,4.61277551949024
6.568,4.64892014861107
6.579,4.60105948150158
6.589,4.58101741969585
6.6,4.38726507127285
6.611,4.45930287241936
6.621,4.55144792795181
6.632,4.57056798040867
6.643,4.58428636193275
6.653,4.28302213549614
6.673,4.3882429599762
6.684,4.37379814684391
6.695,4.43441793322563
6.706,4.43977303802967
6.717,4.51081432402134
6.728,4.57188114523888
6.738,4.31949272751808
6.749,4.30351123213768
6.76,4.49647195637226
6.77,4.23647463321686
6.781,4.42469492554665
6.792,4.24018129706383
6.802,4.39636409282684
6.813,4.47498634457588
6.823,4.30506654083729
6.834,4.27326187491417
6.845,4.41789627075195
6.855,4.62746247649193
6.866,4.57435846328735
6.877,4.35094349086285
6.905,4.44614328444004
6.916,4.45768237113953
6.927,4.45141457021236
6.938,4.33553010225296
6.948,4.22632321715355
6.959,4.33887355029583
6.97,4.43838536739349
6.98,4.2367447167635
6.991,4.34582121670246
7.002,4.03973273932934
7.012,4.40646894276142
7.023,4.30652871727943
7.034,4.34137880802155
7.054,4.31187450885773
7.065,4.33929264545441
7.076,4.30953688919544
7.087,4.3154414743185
7.097,4.29975800216198
7.108,4.17820177972317
7.119,4.35921363532543
7.129,4.1792169213295
7.14,4.12957742810249
7.151,4.0743499994278
7.161,4.44674864411354
7.172,4.21885401010513
7.19,4.08400781452656
7.201,4.24543395638466
7.212,4.21660952270031
7.222,4.20876778662205
7.233,4.38523478806019
7.244,4.30759973824024
7.254,4.2363815009594
7.265,4.22249548137188
7.276,4.11036424338818
7.286,4.24222089350224
7.297,4.32976521551609
7.307,4.25457023084164
7.318,4.3098907917738
7.329,4.16029244661331
7.339,4.22476790845394
7.35,3.99325974285603
7.361,4.06523235142231
7.371,4.25552949309349
7.382,4.40028496086597
7.393,4.03123907744884
7.403,3.62236984074116
7.421,3.71607951819897
7.432,3.87271866202354
7.443,3.85097227990627
7.454,3.80361452698708
7.464,3.7725456058979
7.475,3.55612486600876
7.486,3.56594100594521
7.496,3.74821946024895
7.507,3.71618196368217
7.519,3.63521277904511
7.53,3.34195792675018
7.541,3.31267714500427
7.552,3.52755188941956
7.563,3.62440943717957
7.573,3.51803377270699
7.584,3.29291447997093
7.595,3.45037318766117
7.605,3.67970205843449
7.616,3.59647907316685
7.627,3.52388247847557
7.637,3.42146493494511
7.648,3.72792594134808
7.659,3.46302054822445
7.669,3.53096984326839
7.685,3.36145050823689
7.696,3.5898108035326
7.706,3.57224605977535
7.717,3.5810936242342
7.728,3.67372296750546
7.738,3.59532423317432
7.749,3.69373708963394
7.76,3.67644242942333
7.77,3.58288176357746
7.781,3.53571958839893
7.792,3.6264955997467
7.802,3.77428717911243
7.813,3.7874560803175
7.823,3.70264053344727
7.834,3.7708692252636
7.845,3.71368601918221
7.855,3.61878424882889
7.866,3.65252606570721
7.877,3.68331559002399
7.887,3.66847030818462
7.898,3.641527146101
7.909,3.71351838111877
7.919,3.6196131259203
7.93,3.895228728652
7.941,3.93201597034931
7.951,3.61799262464046
7.962,3.72646376490593
7.972,3.71675938367844
7.983,3.76339070498943
7.994,3.73845919966698
8.005,3.64482402801514
8.016,3.87361273169518
8.027,3.79784964025021
8.038,3.75594012439251
8.049,3.90266999602318
8.059,3.88877466320992
8.07,3.58104705810547
8.081,3.55190597474575
8.092,3.80156561732292
8.103,3.78026627004147
8.114,3.8895383477211
8.125,3.85170802474022
8.136,3.67790460586548
8.147,3.6944355815649
8.158,3.67148779332638
8.168,3.78340482711792
8.179,3.73939052224159
8.19,3.52020375430584
8.201,3.68549488484859
8.212,3.61934304237366
8.223,3.76766547560692
8.234,3.95304523408413
8.245,3.93787398934364
8.256,3.8082804530859
8.267,3.64660285413265
8.277,3.98601405322552
8.288,3.94536182284355
8.299,3.81304882466793
8.309,3.68035398423672
8.311,3.78652475774288
8.322,3.80649231374264
8.333,3.5704392939806
8.344,3.82217578589916
8.354,3.92364338040352
8.365,3.89574095606804
8.376,3.63655388355255
8.386,3.95894981920719
8.397,3.94975766539574
8.408,3.72987240552902
8.418,3.53350304067135
8.429,3.78000549972057
8.44,3.85240651667118
8.451,3.86293046176434
8.462,3.81653197109699
8.473,4.00148332118988
8.484,3.63130122423172
8.495,3.70188616216183
8.506,3.76215204596519
8.517,3.99243086576462
8.527,3.85451130568981
8.538,3.03296372294426
8.549,3.26371751725674
8.566,3.07670794427395
8.577,3.22669744491577
8.588,3.10777686536312
8.599,3.20740044116974
8.61,3.15479002892971
8.62,3.42440791428089
8.631,3.032386302948
8.642,3.2025296241045
8.652,2.95962207019329
8.663,3.07743437588215
8.674,3.08996066451073
8.684,3.14597971737385
8.695,3.2903254032135
8.706,3.12731601297855
8.717,3.04687768220901
8.728,3.20375896990299
8.739,3.14992852509022
8.75,3.09835188090801
8.761,3.00556421279907
8.772,2.84220091998577
8.783,2.72772274911404
8.793,2.85918824374676
8.804,3.04956920444965
8.815,2.96016223728657
8.825,2.97541730105877
8.836,2.88801267743111
8.843,2.94873490929604
8.854,2.85308808088303
8.865,3.05310823023319
8.876,3.00627201795578
8.886,2.93329358100891
8.897,2.70197167992592
8.909,2.87479721009731
8.92,3.0861608684063
8.931,2.95416451990604
8.942,3.01060266792774
8.953,3.0171312391758
8.963,2.92682088911533
8.974,2.9629934579134
8.985,2.99539417028427
8.995,2.96657904982567
9.006,2.87283211946487
9.017,3.03476117551327
9.027,3.06914560496807
9.038,2.95071862637997
9.049,2.9449537396431
9.059,2.87678092718124
9.07,2.80286185443401
9.081,2.96338461339474
9.092,2.93409451842308
9.103,2.76661477982998
9.114,2.66948714852333
9.125,2.7743261307478
9.136,2.80492939054966
9.147,2.81088054180145
9.158,2.86078080534935
9.168,2.80510634183884
9.179,2.86472961306572
9.19,2.74950638413429
9.2,2.87718139588833
9.213,2.99860723316669
9.224,2.8692465275526
9.235,2.84628942608833
9.245,2.78900377452374
9.256,2.68089585006237
9.267,2.71578319370747
9.277,2.79060564935207
9.288,2.50158831477165
9.299,2.63777561485767
9.309,2.82970257103443
9.32,2.865856513381
9.331,2.7137715369463
9.341,2.9288325458765
9.352,2.69840471446514
9.363,2.73394398391247
9.374,2.80563719570637
9.385,2.67648138105869
9.401,2.80053354799747
9.412,2.77280807495117
9.423,2.76139937341213
9.434,2.72728502750397
9.445,2.64842063188553
9.456,2.56256200373173
9.466,2.77303159236908
9.477,2.78170220553875
9.488,2.68599018454552
9.499,2.67419032752514
9.51,2.4322047829628
9.521,2.50774435698986
9.532,2.77935527265072
9.543,2.79786065220833
9.554,2.70036980509758
9.565,2.73890793323517
9.575,2.60183587670326
9.586,2.61213630437851
9.604,2.70410440862179
9.615,2.73562967777252
9.626,2.8559286147356
9.636,2.53289006650448
9.647,2.57872045040131
9.658,2.71481461822987
9.668,2.59955413639545
9.679,2.635158598423
9.69,2.74799764156342
9.7,2.81160697340965
9.711,2.57145613431931
9.722,2.74637714028358
9.733,2.53180973231792
9.744,2.78059393167496
9.755,2.50172801315784
9.766,2.65838578343391
9.777,2.79194675385952
9.788,2.7789268642664
9.799,2.71465629339218
9.809,2.51759774982929
9.82,2.78034247457981
9.831,2.76053324341774
9.841,2.57565639913082
9.852,2.49997712671757
9.863,2.53881327807903
9.874,2.66602262854576
9.885,2.75484286248684
9.896,2.59511172771454
9.907,2.46412120759487
9.918,2.44379043579102
9.929,2.55536288022995
9.94,2.66222283244133
9.95,2.51803547143936
9.961,2.65124253928661
9.972,2.41974368691444
9.982,2.44094058871269
9.993,1.98065303266048
10.004,2.22507864236832
10.015,1.87879428267479
10.026,1.80669128894806
10.037,2.03689560294151
10.048,2.13456340134144
10.059,2.32242979109287
10.07,2.12067738175392
10.081,2.14796513319016
10.091,1.84439122676849
10.11,1.97546556591988
10.12,2.24260613322258
10.131,2.32803635299206
10.142,2.30658799409866
10.152,1.86220742762089
10.163,1.79444439709187
10.174,2.08782963454723
10.184,2.09667719900608
10.195,2.08903104066849
10.206,2.04503536224365
10.216,1.94097869098186
10.227,1.99521891772747
10.238,1.96401961147785
10.249,1.97382643818855
10.26,1.96546316146851
10.271,1.92932784557343
10.282,1.9958708435297
10.293,2.02521681785584
10.304,1.9863061606884
10.315,2.11725011467934
10.324,1.8214900046587
10.335,2.01132148504257
10.346,2.06696800887585
10.357,1.93068757653236
10.368,1.7272587865591
10.379,1.77077017724514
10.39,1.89783982932568
10.401,2.12362036108971
10.412,1.85925513505936
10.423,1.92437320947647
10.434,1.92374922335148
10.439,1.54846347868443
10.45,1.99680216610432
10.461,1.95082277059555
10.472,2.20098532736301
10.482,1.88915990293026
10.483,1.97007320821285
10.483,1.97007320821285
10.494,2.12986953556538
10.505,2.07113102078438
10.516,2.20910646021366
10.527,2.10108235478401
10.538,2.32934020459652
10.555,1.7800647765398
10.566,1.83576717972755
10.577,1.93691812455654
10.597,1.81624665856361
10.607,1.64516270160675
10.618,2.14376486837864
10.629,1.88477337360382
10.64,1.92679464817047
10.651,1.70319341123104
10.672,1.68087892234325
10.683,1.98611989617348
10.694,1.79252587258816
10.705,1.73086300492287
10.72,1.76994130015373
10.734,1.78624875843525
10.745,1.8578302115202
10.756,2.06402502954006
10.767,2.02320516109467
10.777,2.09825113415718
10.788,2.13358551263809
10.799,1.77133828401566
10.809,2.12737359106541
10.82,2.17257998883724
10.831,1.92680396139622
10.841,1.99485570192337
10.852,2.01794318854809
10.861,2.19430774450302
10.872,2.07371078431606
10.883,2.07121483981609
10.894,1.97190791368484
10.905,2.12824903428555
10.915,1.99224799871445
10.926,2.04223208129406
10.937,2.05677002668381
10.947,1.99655070900917
10.958,2.21981666982174
10.969,1.95137225091457
10.979,2.00716778635979
10.99,1.88054516911507
11.001,2.11575999855995
11.011,2.18397006392479
11.022,1.83102674782276
11.033,1.57935544848442
11.04,1.36598013341427
11.051,1.76637433469296
11.062,1.78087502717972
11.072,1.98526307940483
11.083,1.97220593690872
11.094,1.81798823177814
11.104,1.98102556169033
11.115,2.05434858798981
11.126,2.27302312850952
11.136,2.12503597140312
11.147,2.05585733056068
11.158,2.09021382033825
11.168,2.11178325116634
11.179,2.06039287149906
11.19,1.96193344891071
11.2,1.93768180906773
11.211,2.15028412640095
11.222,2.01118178665638
11.232,1.90079212188721
11.243,1.89265236258507
11.254,2.15126201510429
11.265,2.12874263525009
11.276,2.13878229260445
11.287,2.06073746085167
11.298,1.99225731194019
11.309,1.85145065188408
11.32,2.10133381187916
11.331,2.03999690711498
11.341,2.13905237615108
11.352,1.90484337508678
11.363,2.00608745217323
11.367,1.83891505002975
11.378,2.06507742404938
11.389,1.86817720532417
11.4,1.77043490111828
11.411,1.84173695743084
11.422,1.97575427591801
11.433,2.09623016417027
11.444,1.95911154150963
11.455,2.1782610565424
11.466,1.88563019037247
11.487,1.95832923054695
11.498,1.98567286133766
11.509,2.15943902730942
11.52,1.83400698006153
11.531,1.8091406673193
11.542,2.07159668207169
11.553,2.01656483113766
11.564,2.08529643714428
11.575,1.94363296031952
11.586,1.84302218258381
11.597,1.70737504959106
11.607,2.00125388801098
11.618,2.12660990655422
11.629,2.14937143027782
11.639,1.89174897968769
11.65,1.98663212358952
11.661,2.04779207706451
11.672,2.10392288863659
11.683,2.02690251171589
11.694,1.99906527996063
11.705,1.89180485904217
11.716,1.96949578821659
11.727,1.99828296899796
11.738,2.06392258405685
11.748,1.81401148438454
11.759,1.91946513950825
11.77,2.0295474678278
11.781,2.0296685397625
11.792,2.00186856091022
11.803,1.91641971468925
11.814,1.80906616151333
11.825,1.73114240169525
11.836,1.98483467102051
11.847,2.03349627554417
11.857,1.89068727195263
11.868,1.92586332559586
11.879,1.84186734259129
11.889,1.87349505722523
11.9,1.95892527699471
11.911,2.03736126422882
11.922,1.85204669833183
11.933,1.80594623088837
11.944,1.76682136952877
11.955,1.82731077075005
11.966,1.85852870345116
11.977,1.9929651170969
11.988,1.77315436303616
11.998,1.73497945070267
12.009,1.89268961548805
12.02,2.03506089746952
12.03,1.78849324584007
12.041,1.84923410415649
12.052,1.97623856365681
12.063,1.96756795048714
12.074,1.88088044524193
12.085,1.93377025425434
12.096,1.90115533769131
12.107,1.93880870938301
12.118,1.81643292307854
12.129,2.07019038498402
12.139,1.85219570994377
12.15,1.81489624083042
12.161,1.71276740729809
12.172,2.03490257263184
12.183,2.05239281058311
12.194,2.06943601369858
12.205,1.86311081051826
12.209,1.89765356481075
12.22,1.93087384104729
12.231,1.94540247321129
12.242,2.09052115678787
12.253,1.99504196643829
12.264,1.92358158528805
12.275,1.87871977686882
12.287,1.67746096849442
12.298,1.92831270396709
12.309,1.87055207788944
12.32,2.00326554477215
12.331,1.8726009875536
12.341,1.67406164109707
12.352,1.93457119166851
12.363,1.88878737390041
12.373,1.69171020388603
12.384,1.79390422999859
12.395,1.78384594619274
12.405,1.86996534466743
12.416,2.07819975912571
12.427,1.86311081051826
12.438,1.74912624061108
12.449,1.84858217835426
12.46,1.69000588357449
12.471,1.92226842045784
12.482,1.9540823996067
12.493,1.79482623934746
12.504,1.82519666850567
12.514,1.91434286534786
12.525,2.05263495445251
12.536,1.77149660885334
12.547,1.74230895936489
12.558,1.83763913810253
