1.282,5.01096248626709
1.292,5.09363599121571
1.299,5.46428374946117
1.309,5.2203144878149
1.319,5.02441078424454
1.329,5.38219697773457
1.339,5.06676733493805
1.349,5.21944835782051
1.359,5.13890758156776
1.369,5.14637678861618
1.379,4.93316911160946
1.389,5.16783446073532
1.399,5.10365702211857
1.409,5.18014654517174
1.419,5.16715459525585
1.429,5.07392920553684
1.439,4.82497736811638
1.449,4.96154651045799
1.459,5.17293810844421
1.469,4.99063171446323
1.479,5.1210168749094
1.489,4.931865260005
1.503,5.24125061929226
1.513,5.14090992510319
1.523,5.0494447350502
1.538,5.17419539391994
1.548,5.10028563439846
1.558,5.12895174324512
1.568,5.10125420987606
1.578,4.86007891595364
1.588,5.14473766088486
1.598,5.19456341862679
1.608,5.15082851052284
1.618,5.43256290256977
1.628,4.99485991895199
1.638,5.03350980579853
1.648,4.94943000376225
1.658,5.04493713378906
1.669,5.13618811964989
1.679,4.91703860461712
1.689,5.13948500156403
1.699,5.0676055252552
1.709,5.08789904415607
1.719,5.06672076880932
1.729,5.03799878060818
1.739,4.97619621455669
1.749,5.17033040523529
1.759,4.98754903674126
1.769,5.0508975982666
1.779,5.27925789356232
1.789,5.1018875092268
1.8,4.82620671391487
1.81,4.97514382004738
1.82,4.964554682374
1.83,4.8789381980896
1.84,4.83231619000435
1.85,5.0611887127161
1.86,4.70933504402637
1.87,4.85548749566078
1.88,4.97099012136459
1.89,4.72589395940304
1.9,4.90808859467506
1.91,4.74720261991024
1.921,4.79688867926598
1.931,4.85653057694435
1.941,4.9776304513216
1.96,4.79809939861298
1.97,4.87116165459156
1.98,4.87261451780796
1.99,4.90271486341953
2,4.96057793498039
2.01,4.75194305181503
2.021,4.9917958676815
2.039,4.61314804852009
2.05,4.68890182673931
2.06,4.86405566334724
2.071,4.82290983200073
2.082,4.8556923866272
2.092,4.86418604850769
2.103,4.89414669573307
2.114,4.78232279419899
2.124,4.72446903586388
2.135,4.85550612211227
2.146,4.83952462673187
2.156,4.96021471917629
2.167,4.84850257635117
2.178,4.90826554596424
2.188,4.89193946123123
2.199,4.78795729577541
2.209,4.82489354908466
2.22,4.73168678581715
2.231,4.74679283797741
2.241,4.99430112540722
2.252,4.81097958981991
2.263,4.7981645911932
2.273,4.77686524391174
2.284,4.79108653962612
2.295,4.97901812195778
2.305,4.88276593387127
2.316,4.84615564346313
2.326,4.76301647722721
2.337,4.8882607370615
2.348,4.93761152029037
2.358,4.79275360703468
2.369,4.75554727017879
2.38,5.12280501425266
2.39,5.03750517964363
2.401,4.83871437609196
2.412,4.96357679367065
2.422,4.76716086268425
2.433,4.92218881845474
2.443,4.89961355924606
2.454,4.94275242090225
2.47,4.78298403322697
2.481,5.03940507769585
2.491,4.79972921311855
2.502,5.02089969813824
2.513,4.72120009362698
2.523,5.02060167491436
2.534,4.93858009576797
2.545,4.69266436994076
2.555,4.80344519019127
2.566,4.86868433654308
2.576,4.83258627355099
2.582,4.9623753875494
2.592,4.78577800095081
2.603,4.87797893583775
2.614,4.86342236399651
2.624,4.94352541863918
2.635,4.85179014503956
2.646,4.78094443678856
2.656,4.86999750137329
2.667,4.96154651045799
2.678,4.8497598618269
2.688,4.63658943772316
2.699,4.86560165882111
2.709,4.89117577672005
2.72,4.86911274492741
2.731,4.80080023407936
2.741,4.88096848130226
2.752,4.84565272927284
2.763,4.97840344905853
2.773,4.96573746204376
2.784,4.74614091217518
2.795,4.68389131128788
2.805,4.90792095661163
2.816,4.88009303808212
2.826,4.55086119472981
2.841,5.13102859258652
2.852,5.17033040523529
2.862,4.76389192044735
2.873,4.82777133584023
2.884,4.96106222271919
2.894,4.91258688271046
2.905,4.80658374726772
2.915,4.838602617383
2.926,4.73484396934509
2.937,4.79084439575672
2.948,4.87484037876129
2.958,4.98597510159016
2.969,4.80230897665024
2.979,5.04858791828156
2.99,5.10681420564651
3.001,4.95088286697865
3.011,4.86419536173344
3.022,4.7607533633709
3.033,5.11416234076023
3.043,4.72978688776493
3.054,4.84482385218143
3.065,4.73791733384132
3.075,4.80924732983112
3.086,4.96167689561844
3.096,5.07928431034088
3.107,4.63810749351978
3.118,4.8170518130064
3.128,5.05579635500908
3.139,4.74465079605579
3.15,4.80416230857372
3.16,4.82674688100815
3.171,4.98553737998009
3.182,4.95257787406445
3.192,4.62207943201065
3.203,4.65936027467251
3.213,4.89386729896069
3.224,4.86614182591438
3.235,4.66101802885532
3.245,4.61477786302567
3.256,4.9898587167263
3.267,4.98797744512558
3.277,4.78776171803474
3.288,4.74331900477409
3.299,4.88577410578728
3.309,4.99363988637924
3.32,4.9456674605608
3.331,4.81322407722473
3.341,4.87928278744221
3.352,4.66760247945786
3.362,4.88755293190479
3.373,4.77136112749577
3.384,4.90549020469189
3.394,5.03046438097954
3.405,4.84292395412922
3.416,4.91620041429996
3.426,4.8554502427578
3.437,4.6541728079319
3.448,4.94977459311485
3.458,4.95937652885914
3.469,4.94805164635181
3.479,4.78208065032959
3.49,4.91071492433548
3.501,4.977872595191
3.511,4.79950569570065
3.522,4.80704009532928
3.533,4.92259860038757
3.543,5.15101477503777
3.554,4.92830760776997
3.565,4.8485491424799
3.575,4.78679314255714
3.586,4.7565158456564
3.596,4.83989715576172
3.607,4.90807928144932
3.618,4.91256825625896
3.628,4.84691001474857
3.639,5.0686951726675
3.65,4.87161800265312
3.66,4.81554307043552
3.671,4.73013147711754
3.682,4.9129594117403
3.692,4.98678535223007
3.703,5.11138699948788
3.714,4.75401990115643
3.724,4.95861284434795
3.735,4.74607571959496
3.745,4.9162469804287
3.756,4.63023781776428
3.767,4.80206683278084
3.777,4.98463399708271
3.788,4.85402531921864
3.799,4.9216952174902
3.809,4.97155822813511
3.82,5.00013120472431
3.831,4.95608896017075
3.841,4.88519668579102
3.852,4.85213473439217
3.862,4.89081256091595
3.873,4.99987043440342
3.884,4.87778335809708
3.894,4.68149781227112
3.905,4.77283261716366
3.916,4.91180457174778
3.926,4.82460483908653
3.937,4.79788519442081
3.948,4.86124306917191
3.958,4.8268586397171
3.969,4.97249886393547
3.979,4.8400554805994
3.99,4.66460362076759
4.001,4.85675409436226
4.012,4.76705841720104
4.023,4.86797653138638
4.033,4.97946515679359
4.044,4.59210015833378
4.055,4.77121211588383
4.065,4.93270345032215
4.076,4.73422929644585
4.087,4.73896041512489
4.097,4.96023334562778
4.108,4.88068908452988
4.121,4.90608625113964
4.132,4.84634190797806
4.142,4.93745319545269
4.153,4.93813306093216
4.164,4.7747977077961
4.174,4.94306907057762
4.185,5.02327457070351
4.196,4.76907938718796
4.206,4.74970787763596
4.217,4.65269200503826
4.228,5.01078553497791
4.238,5.10804355144501
4.249,4.90684993565083
4.259,4.85082156956196
4.27,4.97364439070225
4.281,4.93668019771576
4.291,4.79655340313911
4.302,4.83307056128979
4.313,4.6455767005682
4.323,4.99467365443707
4.334,4.98848967254162
4.345,4.92163002490997
4.355,4.96775843203068
4.366,4.81721945106983
4.376,5.00533729791641
4.387,4.63102012872696
4.398,4.79464419186115
4.408,4.97772358357906
4.419,4.96396794915199
4.43,4.96122054755688
4.44,4.77979891002178
4.451,4.59635630249977
4.462,4.86136414110661
4.472,4.98509965837002
4.483,5.09629026055336
4.493,4.71174716949463
4.504,4.8357155174017
4.515,4.85463067889214
4.525,4.85648401081562
4.536,4.89149242639542
4.547,4.86907549202442
4.557,4.96596097946167
4.568,4.98740933835506
4.579,4.96510416269302
4.589,4.77662310004234
4.6,4.79542650282383
4.611,4.89349476993084
4.621,4.90637496113777
4.632,4.80806455016136
4.642,5.00266440212727
4.653,4.80586662888527
4.664,5.06808049976826
4.674,4.71590086817741
4.685,4.97283414006233
4.696,4.90770675241947
4.706,4.80600632727146
4.717,4.9144309014082
4.728,4.82010655105114
4.738,5.0479918718338
4.749,4.94514591991901
4.759,4.7700759023428
4.77,4.91762533783913
4.781,4.79486770927906
4.791,5.13926148414612
4.802,4.9953069537878
4.809,5.07610850036144
4.811,4.91662882268429
4.822,4.99852001667023
4.833,4.99418936669827
4.844,5.04571944475174
4.855,4.85964119434357
4.866,4.89424914121628
4.876,4.99961897730827
4.887,4.95090149343014
4.898,4.91196289658546
4.908,4.96868044137955
4.919,4.49099577963352
4.92,4.44012694060802
4.931,5.03395684063435
4.942,5.002086982131
4.953,5.01083210110664
4.964,4.82186675071716
4.975,4.91264276206493
4.986,4.90183942019939
4.996,4.8966147005558
5.007,5.13981096446514
5.017,4.92405146360397
5.028,4.95560467243195
5.039,4.62143681943417
5.049,5.17850741744041
5.06,5.00847585499287
5.061,4.97610308229923
5.072,4.95011918246746
5.083,5.09673729538918
5.094,4.70865517854691
5.105,4.91115264594555
5.116,4.83129173517227
5.127,5.02103939652443
5.137,5.13711012899876
5.148,4.91454266011715
5.158,4.88705933094025
5.169,5.01753762364388
5.18,5.12092374265194
5.19,5.04929572343826
5.201,4.8003438860178
5.212,4.81260940432549
5.222,5.11082820594311
5.233,5.07588498294353
5.244,4.90697100758553
5.254,4.98587265610695
5.265,5.08910045027733
5.269,4.81461174786091
5.269,4.81461174786091
5.288,5.05419448018074
5.301,4.96638007462025
5.306,5.07514923810959
5.318,4.92683611810207
5.334,4.90688718855381
5.345,4.9020629376173
5.355,4.9984734505415
5.366,5.00734895467758
5.377,4.92461957037449
5.387,4.89377416670322
5.398,4.85519878566265
5.408,5.14342449605465
5.419,4.94958832859993
5.43,4.9153994768858
5.44,5.0665345042944
5.451,4.86345030367374
5.462,5.10834157466888
5.464,4.89464029669762
5.466,4.88134101033211
5.477,4.84475865960121
5.488,4.90401871502399
5.495,4.77803871035576
5.506,4.78758476674557
5.517,5.09199686348438
5.528,5.0948653370142
5.539,4.90723177790642
5.549,5.043875426054
5.568,4.89815138280392
5.586,4.75950539112091
5.597,4.77968715131283
5.608,4.9450621008873
5.619,4.89848665893078
5.629,4.79128211736679
5.64,4.93692234158516
5.653,4.80277463793755
5.664,4.62011434137821
5.674,4.75236214697361
5.685,4.91232611238956
5.696,5.04579395055771
5.706,4.94189560413361
5.717,4.92438673973084
5.728,4.9526896327734
5.738,4.76117245852947
5.749,5.02640381455421
5.76,4.73861582577229
5.77,4.99548390507698
5.781,4.93935309350491
5.791,4.89871017634869
5.802,4.78443689644337
5.813,4.89502213895321
5.823,5.0712376832962
5.834,4.89911995828152
5.854,4.76626679301262
5.865,5.04395924508572
5.876,4.8401951789856
5.887,5.05656935274601
5.898,4.98960725963116
5.908,4.94426116347313
5.919,4.96586784720421
5.93,5.13414852321148
5.94,4.72827814519405
5.951,4.93315048515797
5.962,4.94645908474922
5.972,4.85616736114025
5.983,5.03923743963242
5.994,4.85817901790142
6.004,4.97091561555862
6.015,4.96206805109978
6.026,5.20411878824234
6.036,4.85025346279144
6.047,4.8708263784647
6.057,4.80961985886097
6.061,5.00460155308247
6.072,4.9279723316431
6.083,4.93691302835941
6.094,4.9255695194006
6.105,4.88933175802231
6.116,5.00647351145744
6.127,4.83796931803226
6.142,4.96279448270798
6.153,5.09770587086678
6.164,4.91652637720108
6.174,4.83755953609943
6.185,4.7410000115633
6.196,4.78332862257957
6.206,5.00918366014957
6.217,4.72721643745899
6.228,4.59496863186359
6.238,4.92320396006107
6.249,5.03950752317905
6.26,5.13561069965363
6.27,4.84636053442955
6.281,4.8554316163063
6.291,5.00191934406757
6.302,5.02740032970905
6.313,4.93966042995453
6.323,4.8853550106287
6.334,5.02779148519039
6.345,4.89756464958191
6.355,4.75876033306122
6.366,4.96154651045799
6.377,4.83633019030094
6.387,5.04993833601475
6.398,4.86163422465324
6.409,4.80630435049534
6.419,4.77776862680912
6.43,4.96689230203629
6.44,4.97974455356598
6.451,4.78004105389118
6.462,4.70433384180069
6.472,4.90730628371239
6.483,5.32508827745914
6.494,4.82499599456787
6.504,4.94357198476791
6.515,4.88444231450558
6.526,4.77979891002178
6.536,5.09642995893955
6.547,5.03275543451309
6.557,4.77157533168793
6.568,4.83968295156956
6.579,4.72018495202065
6.589,4.98142093420029
6.6,4.74340282380581
6.611,4.66286204755306
6.621,4.65710647404194
6.632,4.83703799545765
6.648,4.55490313470364
6.659,4.52496111392975
6.669,4.53857704997063
6.68,4.82581555843353
6.69,4.34646382927895
6.701,4.44285571575165
6.712,4.6028196811676
6.722,4.54791821539402
6.733,4.42402437329292
6.744,4.43627126514912
6.754,4.4862087816
6.765,4.45772893726826
6.776,4.34029847383499
6.786,4.15594317018986
6.797,4.42985445261002
6.807,4.5054592192173
6.818,4.4647604227066
6.829,4.33506444096565
6.839,4.43526543676853
6.85,4.43831086158752
6.861,4.52897511422634
6.871,4.54748049378395
6.882,4.45500016212463
6.893,4.17920760810375
6.903,4.5363511890173
6.914,4.46220859885216
6.924,4.26660291850567
6.935,4.50554303824902
6.946,4.34356741607189
6.956,4.4087041169405
6.967,4.24444675445557
6.978,4.2886845767498
6.988,4.20043244957924
6.999,4.47000376880169
7.01,4.33816574513912
7.02,4.34843823313713
7.031,4.25218604505062
7.042,4.30220738053322
7.052,4.25358302891254
7.063,4.08658757805824
7.073,4.27604652941227
7.084,4.20027412474155
7.095,4.27677296102047
7.108,4.02359291911125
7.124,4.38520684838295
7.135,4.22507524490356
7.145,4.22485172748566
7.156,4.189508035779
7.167,4.08634543418884
7.177,4.13796864449978
7.188,4.03025187551975
7.198,4.11346554756165
7.209,4.34773042798042
7.22,4.2027048766613
7.23,4.18180599808693
7.241,4.13248315453529
7.252,4.06240113079548
7.262,4.22173179686069
7.273,4.17334027588367
7.284,4.14180569350719
7.294,4.03591431677341
7.305,4.31097112596035
7.315,4.02628444135189
7.33,4.20313328504562
7.341,4.19468618929386
7.352,4.20261174440384
7.363,3.98645177483559
7.374,4.09072265028954
7.385,4.06567938625813
7.395,4.12086024880409
7.406,4.16366383433342
7.417,3.98419797420502
7.427,3.98304313421249
7.438,3.9956346154213
7.448,4.19267453253269
7.459,3.98300588130951
7.47,3.69256362318993
7.48,3.77577729523182
7.491,3.88440676033497
7.502,3.64501960575581
7.512,3.476208075881
7.523,3.61661426723003
7.534,3.66853550076485
7.544,3.80003824830055
7.555,3.53211537003517
7.565,3.39015386998653
7.576,3.46829183399677
7.587,3.54565680027008
7.597,3.22496518492699
7.608,3.27522866427898
7.619,3.36463563144207
7.629,3.22774983942509
7.64,3.39612364768982
7.651,3.29528003931046
7.661,3.17431055009365
7.672,3.11633571982384
7.683,3.16525809466839
7.693,3.20089980959892
7.704,2.87209637463093
7.714,3.25966626405716
7.717,3.15000303089619
7.728,3.13591212034225
7.738,3.20912338793278
7.749,3.3425260335207
7.76,3.2623577862978
7.77,2.97357328236103
7.781,3.20645049214363
7.792,3.07690352201462
7.802,3.21229919791222
7.813,3.23266722261906
7.823,3.23035754263401
7.834,3.24571505188942
7.845,3.26004810631275
7.855,3.26103530824184
7.866,3.00619751214981
7.877,3.02513130009174
7.887,3.22815962135792
7.898,3.19489277899265
7.909,3.14411707222462
7.919,3.0877348035574
7.93,3.22099775075912
7.941,3.43818217515945
7.951,2.99938954412937
7.962,3.06747853755951
7.972,3.28502617776394
7.983,3.42893414199352
7.994,3.26952897012234
8.005,3.12661752104759
8.016,3.22736799716949
8.027,3.14678996801376
8.038,3.20293009281158
8.049,3.40480357408524
8.059,3.20744700729847
8.07,3.17908823490143
8.081,3.16726975142956
8.092,3.38096171617508
8.104,3.30988317728043
8.115,3.17621976137161
8.126,3.25107015669346
8.136,3.2470840960741
8.147,3.09391878545284
8.158,3.31835821270943
8.17,3.24778258800507
8.181,3.31015326082706
8.192,3.2543670386076
8.203,3.18950973451138
8.213,3.07260081171989
8.224,3.35734337568283
8.235,3.29488888382912
8.245,3.21436673402786
8.256,3.15362587571144
8.267,3.12834978103638
8.277,3.13177704811096
8.288,3.42662446200848
8.299,3.03937122225761
8.309,3.13689932227135
8.32,3.21920029819012
8.331,3.21980565786362
8.342,3.11188399791718
8.353,3.18217091262341
8.364,3.23914922773838
8.375,3.30735929310322
8.386,3.25854867696762
8.397,3.36048193275929
8.408,3.28001566231251
8.418,3.24062071740627
8.429,3.03192064166069
8.44,3.16462479531765
8.451,3.35851684212685
8.462,3.21409665048122
8.473,3.35086137056351
8.484,3.18584032356739
8.495,3.07847745716572
8.506,3.18095088005066
8.517,3.39795835316181
8.527,3.15017998218536
8.538,2.99456529319286
8.549,3.04524786770344
8.559,3.36486846208572
8.57,3.1911488622427
8.581,3.29919159412384
8.592,3.20706516504288
8.603,3.18411737680435
8.606,3.28201800584793
8.617,3.14783304929733
8.628,3.08603048324585
8.639,2.97411344945431
8.649,3.2985582947731
8.66,3.43567691743374
8.671,3.14650125801563
8.681,3.07376496493816
8.692,3.09834256768227
8.703,3.42272222042084
8.713,3.15060839056969
8.724,3.02824191749096
8.735,3.22461128234863
8.745,3.4064706414938
8.756,3.1713955104351
8.767,3.42666171491146
8.777,2.90848314762115
8.788,3.36276367306709
8.799,3.12259420752525
8.809,3.22102569043636
8.82,3.23383137583733
8.831,3.17543745040894
8.842,3.09470109641552
8.853,3.05682420730591
8.864,3.08250077068806
8.875,3.31372022628784
8.886,2.78276391327381
8.897,2.99141742289066
8.908,3.07305715978146
8.918,3.22212465107441
8.933,2.8666015714407
8.947,3.10284085571766
8.958,2.74044461548328
8.969,2.78896652162075
8.979,2.99561768770218
8.99,2.96629965305328
9.001,2.94654630124569
9.011,2.88805924355984
9.022,2.99981795251369
9.033,2.96879559755325
9.043,3.0143279582262
9.054,2.66275368630886
9.065,2.72622331976891
9.075,2.87782400846481
9.086,2.69562937319279
9.097,2.6518851518631
9.108,2.75991857051849
9.119,2.67975032329559
9.13,2.92656011879444
9.141,2.87244096398354
9.152,2.81920656561852
9.165,2.71865166723728
9.176,2.61346809566021
9.188,2.83188186585903
9.199,2.46545299887657
9.21,2.71822325885296
9.221,2.56758183240891
9.232,2.65986658632755
9.242,2.71220691502094
9.253,2.61844135820866
9.264,2.4678185582161
9.274,2.68924981355667
9.285,2.75739468634129
9.296,2.7121976017952
9.306,2.52567231655121
9.317,2.50929966568947
9.328,2.63604335486889
9.338,2.67031602561474
9.349,2.48292461037636
9.36,2.43742950260639
9.37,2.83019617199898
9.383,2.63466499745846
9.394,2.56801024079323
9.405,2.84431502223015
9.415,2.68259085714817
9.426,2.43270769715309
9.437,2.54589132964611
9.447,2.56385654211044
9.458,2.7095340192318
9.471,2.50929966568947
9.482,2.59906053543091
9.492,2.46547162532806
9.503,2.50078737735748
9.514,2.47176736593246
9.524,2.37784348428249
9.545,2.36112624406815
9.556,2.62726098299026
9.567,2.60301865637302
9.578,2.60490924119949
9.588,2.60806642472744
9.599,2.31049954891205
9.61,2.40258872509003
9.62,2.50561162829399
9.631,2.57482752203941
9.642,2.2425502538681
9.652,2.62598507106304
9.663,2.79640778899193
9.674,2.41790898144245
9.684,2.22518108785152
9.695,2.32296995818615
9.713,2.39340588450432
9.718,2.3997388780117
9.729,2.54924409091473
9.74,2.43509188294411
9.751,2.43195332586765
9.761,2.27789394557476
9.772,2.42710113525391
9.783,2.65996903181076
9.793,2.10501253604889
9.804,2.42526642978191
9.815,2.2804643958807
9.825,2.5502685457468
9.836,2.3849681019783
9.847,2.48896889388561
9.858,2.10588797926903
9.869,2.22694128751755
9.88,2.40310095250607
9.891,2.56622210144997
9.902,2.36480496823788
9.913,2.46019102632999
9.924,2.28381715714931
9.934,2.4724006652832
9.945,2.55127437412739
9.956,2.53616832196712
9.966,2.34019011259079
9.977,2.12843529880047
9.98,2.40076333284378
9.983,1.81438401341438
9.994,2.3279245942831
10.005,2.46968120336533
10.016,2.68973410129547
10.027,2.17508524656296
10.038,2.2050179541111
10.049,2.13943421840668
10.059,2.484992146492
10.07,2.24532559514046
10.081,2.33815982937813
10.091,2.20668502151966
10.102,2.23082490265369
10.113,2.24358402192593
10.124,2.25172378122807
10.135,2.25041061639786
10.146,2.18098051846027
10.157,2.20972113311291
10.168,2.24786810576916
10.179,2.28269025683403
10.19,2.48025171458721
10.2,2.17405147850513
10.211,2.36284919083118
10.222,2.18390487134457
10.232,2.26737931370735
10.243,2.19861976802349
10.254,2.02316790819168
10.265,2.14939005672932
10.276,2.29138880968094
10.287,2.18886882066727
10.298,2.32080928981304
10.309,2.36597843468189
10.32,2.10000202059746
10.331,2.08779238164425
10.341,2.18183733522892
10.344,2.0953081548214
10.354,2.07278877496719
10.365,2.49116681516171
10.376,2.34527513384819
10.386,2.18556262552738
10.397,2.04995274543762
10.408,2.24646180868149
10.418,2.27509066462517
10.429,2.2222101688385
10.44,2.04311683773994
10.45,2.19497829675674
10.461,2.21246853470802
10.47,2.23154202103615
10.471,2.36023217439651
10.482,2.04027630388737
10.493,2.03140079975128
10.501,2.12039798498154
10.501,2.12039798498154
10.511,2.02600844204426
10.524,2.03019008040428
10.535,2.10563652217388
10.546,2.05905176699162
10.556,2.33869999647141
10.566,2.34385021030903
10.568,2.2475142031908
10.579,2.19281762838364
10.592,2.38997861742973
10.603,2.18162313103676
10.614,2.13996507227421
10.654,2.18496657907963
10.665,2.10006721317768
10.676,2.31092795729637
10.687,2.27027572691441
10.697,2.18291766941547
10.708,2.17570923268795
10.719,2.23860144615173
10.729,2.09923833608627
10.74,2.08319164812565
10.751,2.10377387702465
10.761,2.36185267567635
10.766,2.49570235610008
10.777,2.08924524486065
10.79,2.2016279399395
10.801,2.06380151212215
10.812,2.08498910069466
10.822,2.03222036361694
10.833,2.28803604841232
10.844,2.24471092224121
10.854,1.97427347302437
10.865,1.97440385818481
10.876,2.27921642363071
10.886,2.09854915738106
10.897,2.13004648685455
10.908,1.98079273104668
10.918,2.22955830395222
10.931,2.06253491342068
10.942,2.22670845687389
10.958,2.17552296817303
10.97,2.20767222344875
10.981,2.11088918149471
10.992,1.99389643967152
11.003,2.12380662560463
11.014,2.08038836717606
11.024,2.28781253099442
11.035,2.03175470232964
11.046,2.19264067709446
11.056,2.23725102841854
11.067,2.16549262404442
11.078,2.18369998037815
11.088,2.27328389883041
11.099,2.04631127417088
11.11,2.16626562178135
11.12,2.27469950914383
11.131,2.09853053092957
11.142,2.01805494725704
11.152,2.02816911041737
11.163,2.33074650168419
11.174,2.31102108955383
11.184,1.97643414139748
11.195,2.03931704163551
11.206,1.89912505447865
11.221,2.27921642363071
11.232,1.98118388652802
11.243,1.917639747262
11.254,2.04525887966156
11.265,2.20531597733498
11.276,2.14455649256706
11.287,1.93865969777107
11.298,1.84177421033382
11.307,1.87907367944717
11.318,1.82865187525749
11.329,1.72178260982037
11.34,1.58471055328846
11.351,1.6589742153883
11.362,1.84789299964905
11.373,1.80713832378387
11.384,1.77212059497833
11.395,1.87953002750874
11.415,1.85459852218628
11.426,1.88963487744331
11.437,1.74420885741711
11.447,1.60829164087772
11.466,1.74461863934994
11.477,1.54346227645874
11.488,1.76571309566498
11.498,1.86312012374401
11.509,1.69203616678715
11.52,1.62726268172264
11.531,1.65874138474464
11.542,1.84070318937302
11.553,1.8665287643671
11.564,1.81341543793678
11.575,1.66988000273705
11.586,1.65000557899475
11.597,1.63746066391468
11.607,1.86982564628124
11.618,1.7272774130106
11.629,1.73524953424931
11.639,1.45528465509415
11.65,1.73023901879787
11.661,1.92842446267605
11.672,1.71741470694542
11.683,1.74981541931629
11.694,1.67562626302242
11.705,1.57499685883522
11.724,1.48555263876915
11.74,1.74485146999359
11.751,1.85997225344181
11.761,1.81632116436958
11.772,1.78070738911629
11.783,1.58358365297318
11.793,1.905532553792
11.804,1.75472348928452
11.815,1.59747898578644
11.825,1.53016299009323
11.836,1.85891054570675
11.847,1.93069688975811
11.857,1.70285813510418
11.868,1.72729603946209
11.879,1.47126615047455
11.889,1.87327153980732
11.9,1.79181806743145
11.911,1.65082514286041
11.922,1.67661346495152
11.933,1.60036608576775
11.944,1.74019485712051
11.955,1.8130149692297
11.966,1.59800983965397
11.977,1.73741951584816
11.988,1.52316875755787
11.998,1.60946510732174
12.009,1.92606821656227
12.02,1.99236907064915
12.03,1.67886726558208
12.041,1.64682045578957
12.052,1.58918090164661
12.063,1.79256312549114
12.074,1.65669247508049
12.085,1.801997423172
12.096,1.58840790390968
12.107,1.71681866049767
12.118,1.62169337272644
12.129,1.85863114893436
12.139,1.71859748661518
12.15,1.65943056344986
12.161,1.6686599701643
12.172,1.88481993973255
12.183,1.56847760081291
12.194,1.72886066138744
12.205,1.55500136315823
12.216,1.78910791873932
12.227,1.46456994116306
12.238,1.64622440934181
12.248,1.75625085830688
12.259,1.7703790217638
12.27,1.78971327841282
12.28,1.75628811120987
12.291,1.76711939275265
12.302,1.91514380276203
12.313,1.91713683307171
12.324,1.60808674991131
12.335,1.62211246788502
12.346,1.67534686625004
12.357,1.92143954336643
12.368,1.6969908028841
12.379,1.77149660885334
12.389,1.47024169564247
12.4,1.68642960488796
12.411,1.97151675820351
12.422,1.86297111213207
12.433,1.58185139298439
12.444,1.66325829923153
12.455,1.61970965564251
12.466,1.6252975910902
